0,Open,High,Low,Close,Adj Close,Volume
2014-05-06,89.5,91.400002,89.010002,90.260002,76.457092,3326479
2014-05-07,89.510002,91.0,89.510002,90.760002,76.880638,6339414
2014-05-08,90.989998,91.690002,90.269997,91.019997,77.100876,5875127
2014-05-09,91.019997,92.0,90.300003,91.739998,77.710762,3503119
2014-05-12,92.0,92.66999799999999,91.720001,92.339996,78.21901700000001,4540081
2014-05-13,92.339996,93.0,91.779999,92.57,78.413841,4270335
2014-05-14,91.050003,92.57,91.040001,92.190002,78.091957,3881405
2014-05-15,92.16999799999999,92.199997,89.66999799999999,90.32,76.507927,11253917
2014-05-16,90.510002,91.800003,90.260002,91.190002,77.244881,7577121
2014-05-19,90.790001,93.0,90.779999,92.839996,78.642548,26518408
2014-05-20,92.989998,93.529999,92.559998,92.769997,78.58326,5656766
2014-05-21,93.389999,93.790001,92.230003,92.809998,78.617134,30715033
2014-05-22,92.559998,93.760002,92.269997,93.360001,79.083046,8305135
2014-05-23,93.360001,93.839996,93.25,93.75,79.413383,2647057
2014-05-26,93.75,93.879997,93.0,93.290001,79.02374300000001,716184
2014-05-27,93.400002,95.389999,93.290001,95.199997,80.641655,6646971
2014-05-28,95.0,95.489998,94.25,94.699997,80.218117,5876885
2014-05-29,95.0,95.389999,94.5,95.029999,80.497658,2850412
2014-05-30,95.18,95.199997,92.660004,92.980003,78.761162,13439677
2014-06-02,94.300003,95.849998,93.41999799999999,94.93,80.412941,2970234
2014-06-03,94.900002,94.900002,93.309998,93.620003,79.303268,11281393
2014-06-04,93.589996,93.589996,92.75,93.0,78.77808399999999,4058813
2014-06-05,93.5,93.82,93.0,93.199997,78.94751,3018183
2014-06-06,93.010002,94.0,92.980003,93.650002,79.32869699999999,6928854
2014-06-09,93.970001,93.989998,93.099998,93.760002,79.421875,5258321
2014-06-10,93.900002,95.07,93.110001,94.989998,80.46376,6838031
2014-06-11,94.339996,95.209999,93.910004,94.93,80.412941,5638094
2014-06-12,94.599998,95.0,94.32,94.860001,80.35365300000001,4108687
2014-06-13,94.5,95.400002,93.449997,94.029999,79.650574,10358256
2014-06-16,94.949997,94.949997,93.220001,94.089996,79.70139300000001,3238120
2014-06-17,94.489998,94.889999,93.739998,94.589996,80.124931,3695927
2014-06-18,94.160004,95.279999,94.040001,95.110001,80.565414,4338715
2014-06-19,95.290001,96.290001,94.959999,96.040001,81.353188,2473100
2014-06-20,95.58000200000001,97.0,95.0,96.110001,81.412483,24176311
2014-06-23,96.050003,96.110001,95.16999799999999,95.639999,81.014374,4101714
2014-06-24,95.720001,96.0,95.089996,95.620003,80.997437,7217022
2014-06-25,95.699997,95.889999,95.010002,95.57,80.95506999999999,3766139
2014-06-26,95.400002,95.620003,93.910004,94.32,79.89621,7830437
2014-06-27,94.32,94.690002,91.809998,92.089996,78.007248,4922560
2014-06-30,92.510002,93.089996,92.110001,92.790001,78.600197,4661486
2014-07-01,92.980003,93.0,91.010002,92.099998,78.015709,3728453
2014-07-02,92.400002,93.690002,92.0,93.349998,79.074554,8464279
2014-07-03,93.0,94.870003,93.0,94.610001,80.141876,3109343
2014-07-04,94.849998,94.849998,94.0,94.199997,79.794579,433992
2014-07-07,94.779999,94.779999,92.93,93.33000200000001,79.057632,4825035
2014-07-08,93.339996,94.059998,93.209999,93.82,79.472687,4173440
2014-07-09,93.5,93.980003,91.910004,92.120003,78.032661,8094938
2014-07-10,92.099998,92.199997,90.610001,91.360001,77.388878,7563089
2014-07-11,91.650002,91.699997,90.400002,90.629997,76.77050799999999,4283666
2014-07-14,91.25,91.629997,90.639999,91.239998,77.287239,4263230
2014-07-15,91.099998,91.790001,90.25,90.709999,76.838287,5181788
2014-07-16,91.449997,91.690002,90.660004,90.82,76.93145,3429270
2014-07-17,90.730003,92.410004,90.610001,91.699997,77.676895,4768200
2014-07-18,91.879997,92.849998,91.800003,92.459999,78.48867,4122634
2014-07-21,92.25,92.660004,90.800003,91.959999,78.06424,2507112
2014-07-22,92.0,92.550003,91.709999,91.879997,77.996323,3928653
2014-07-23,92.059998,92.059998,90.900002,91.120003,77.351166,4039238
2014-07-24,91.5,91.599998,90.360001,91.160004,77.385124,6522636
2014-07-25,91.16999799999999,91.5,89.360001,90.08000200000001,76.468307,12778713
2014-07-28,90.269997,90.989998,89.660004,90.599998,76.909752,3938669
2014-07-29,90.970001,90.970001,89.910004,90.349998,76.697517,3895024
2014-07-30,90.360001,90.480003,89.040001,89.300003,75.80618299999999,4480639
2014-07-31,89.589996,89.589996,86.510002,87.860001,74.583786,7903300
2014-08-01,88.5,90.190002,87.650002,89.900002,76.315529,5679090
2014-08-04,90.190002,92.099998,89.93,91.900002,78.013306,5623602
2014-08-05,91.989998,92.519997,91.519997,91.970001,78.072731,4662856
2014-08-06,91.910004,92.599998,91.209999,92.489998,78.51415300000001,2109009
2014-08-07,92.559998,92.559998,91.470001,91.900002,78.013306,3440319
2014-08-08,91.900002,92.349998,90.610001,91.0,77.24929,2524773
2014-08-11,91.050003,92.550003,91.050003,92.389999,78.42926,5096362
2014-08-12,91.93,92.839996,91.93,92.690002,78.683929,4295952
2014-08-13,92.690002,93.029999,91.720001,91.900002,78.013306,7109227
2014-08-14,91.699997,91.980003,90.0,90.07,76.459824,4225303
2014-08-15,90.300003,90.550003,88.0,88.870003,75.441162,7289348
2014-08-18,89.309998,89.589996,88.300003,88.83000200000001,75.407196,3745125
2014-08-19,88.800003,90.160004,88.5,89.910004,76.324013,5266138
2014-08-20,89.900002,90.849998,89.519997,90.769997,77.054047,3101183
2014-08-21,90.790001,91.790001,90.5,91.57,77.733162,3895148
2014-08-22,91.800003,92.0,90.910004,91.980003,78.081215,5363263
2014-08-25,91.980003,91.980003,90.910004,91.360001,77.554901,4374716
2014-08-26,91.849998,92.610001,91.370003,92.43,78.463219,10228942
2014-08-27,92.400002,92.989998,90.449997,90.629997,76.935204,5857099
2014-08-28,90.650002,91.389999,90.629997,91.059998,77.300224,3796479
2014-08-29,90.879997,92.199997,90.879997,92.050003,78.140625,9566141
2014-09-01,92.050003,92.110001,90.150002,90.209999,76.57867399999999,2317430
2014-09-02,90.739998,90.989998,90.0,90.300003,76.655075,6045603
2014-09-03,90.300003,91.360001,90.300003,91.110001,77.342674,4356753
2014-09-04,91.349998,91.760002,90.209999,91.43,77.614326,3669457
2014-09-05,91.449997,91.900002,90.900002,91.82,77.945389,6209585
2014-09-08,91.839996,92.150002,91.32,91.639999,77.79259499999999,2452768
2014-09-09,92.0,92.199997,91.709999,92.099998,78.18306700000001,6715687
2014-09-10,92.239998,92.290001,91.620003,91.839996,77.962379,6920954
2014-09-11,91.790001,92.18,91.779999,91.959999,78.06424,3415004
2014-09-12,91.510002,92.08000200000001,90.110001,91.410004,77.597351,2474842
2014-09-15,91.589996,91.589996,90.41999799999999,90.68,76.977646,1687478
2014-09-17,90.339996,91.099998,88.790001,89.32,75.823174,8786490
2014-09-18,89.449997,90.589996,89.25,90.360001,76.706024,2282984
2014-09-19,90.650002,90.650002,88.349998,89.32,75.823174,13207387
2014-09-22,89.199997,90.0,87.43,88.849998,75.42417900000001,14538508
2014-09-23,89.129997,89.129997,87.519997,88.16999799999999,74.846939,7138883
2014-09-24,88.300003,88.300003,86.699997,86.900002,73.768829,10722403
2014-09-25,87.33000200000001,87.57,85.650002,87.400002,74.193291,4983605
2014-09-26,87.800003,87.800003,85.650002,86.010002,73.01332099999999,6101806
2014-09-29,86.18,86.690002,85.209999,86.050003,73.04727199999999,6549364
2014-09-30,86.220001,86.550003,84.949997,85.779999,72.818077,9349119
2014-10-01,86.190002,86.790001,85.699997,85.839996,72.869003,7897722
2014-10-02,85.650002,85.650002,83.730003,83.980003,71.290062,19753691
2014-10-03,84.0,84.5,83.910004,84.190002,71.46833000000001,8389920
2014-10-06,83.800003,85.0,83.650002,84.379997,71.629631,17562058
2014-10-07,84.699997,84.699997,83.160004,83.33000200000001,70.738297,6299200
2014-10-08,83.980003,84.389999,82.91999799999999,83.849998,71.17971800000001,6812847
2014-10-09,84.16999799999999,84.300003,83.559998,83.91999799999999,71.239143,19145156
2014-10-10,84.360001,84.410004,83.199997,83.410004,70.806213,8980977
2014-10-13,83.5,83.860001,82.949997,83.300003,70.712814,3436191
2014-10-14,83.980003,83.989998,83.019997,83.529999,70.908066,4865793
2014-10-15,83.150002,83.699997,81.010002,82.519997,70.050674,6427072
2014-10-16,82.0,82.489998,81.110001,81.360001,69.06597099999999,11997172
2014-10-17,82.0,83.370003,81.489998,82.0,69.609268,17449107
2014-10-20,82.0,82.400002,81.910004,82.059998,69.660179,6384249
2014-10-21,82.379997,83.25,82.379997,82.959999,70.424194,7382818
2014-10-22,83.349998,83.690002,82.709999,82.959999,70.424194,18392311
2014-10-23,83.699997,83.699997,82.800003,83.220001,70.64492800000001,6701643
2014-10-24,83.699997,85.839996,83.16999799999999,85.720001,72.76715899999999,10411004
2014-10-27,85.889999,85.989998,85.040001,85.800003,72.835052,4536442
2014-10-28,85.989998,87.389999,85.639999,86.959999,74.029877,8942945
2014-10-29,86.699997,87.389999,85.599998,86.220001,73.399895,5207496
2014-10-30,86.0,86.889999,85.809998,86.699997,73.808525,5548295
2014-10-31,86.989998,87.599998,85.709999,86.389999,73.544624,6714878
2014-11-03,86.300003,87.989998,85.900002,87.660004,74.625801,5862448
2014-11-04,87.660004,87.989998,86.709999,87.160004,74.20013399999999,12786515
2014-11-05,87.400002,87.620003,85.849998,86.540001,73.672318,5052391
2014-11-06,86.980003,86.980003,84.57,84.879997,72.25914,5786815
2014-11-07,84.900002,85.75,84.010002,84.290001,71.756874,4505743
2014-11-10,83.699997,85.93,83.699997,85.510002,72.795479,5388557
2014-11-11,85.940002,85.940002,84.91999799999999,85.480003,72.769936,3401641
2014-11-12,85.5,85.599998,83.360001,84.010002,71.518517,7774261
2014-11-13,84.019997,84.099998,81.410004,81.730003,69.577522,14508046
2014-11-14,81.0,81.0,74.650002,75.050003,63.890758999999996,54172723
2014-11-18,75.010002,76.989998,73.889999,76.809998,65.38909100000001,58798685
2014-11-19,77.059998,79.599998,76.989998,78.709999,67.006569,28814680
2014-11-20,79.0,80.489998,77.709999,80.290001,68.351639,16872867
2014-11-21,80.980003,82.599998,79.800003,81.0,68.956062,14305782
2014-11-24,81.400002,81.470001,80.18,80.849998,68.828377,8425339
2014-11-25,80.839996,81.339996,80.400002,80.91999799999999,68.887939,19680129
2014-11-26,81.010002,81.190002,79.75,80.470001,68.504868,10433968
2014-11-27,80.470001,80.870003,79.699997,79.93,68.04516600000001,1239310
2014-11-28,79.940002,80.379997,78.0,78.800003,67.08318299999999,5635887
2014-12-01,78.699997,78.699997,75.099998,76.709999,65.303963,21709546
2014-12-02,77.139999,78.5,77.139999,77.510002,65.985001,17743418
2014-12-03,78.0,79.440002,77.660004,79.150002,67.381149,8128666
2014-12-04,79.010002,79.18,77.449997,77.75,66.189323,6911301
2014-12-05,78.099998,78.540001,77.25,78.010002,66.410652,3669360
2014-12-08,78.550003,79.07,78.129997,78.650002,66.95549,4101666
2014-12-09,78.389999,78.690002,76.510002,78.18,66.555367,7061362
2014-12-10,77.790001,77.790001,75.959999,76.089996,64.776131,9161839
2014-12-11,76.089996,78.589996,75.980003,78.190002,66.56390400000001,9047977
2014-12-15,77.5,78.07,76.349998,76.849998,65.42313399999999,2328199
2014-12-16,76.91999799999999,77.650002,75.300003,75.589996,64.350471,8052662
2014-12-17,76.0,77.0,75.099998,75.970001,64.67398100000001,14454710
2014-12-18,76.910004,79.589996,76.910004,79.08000200000001,67.321556,16766951
2014-12-19,79.300003,82.489998,79.019997,82.08000200000001,69.875488,11130162
2014-12-22,81.620003,82.699997,80.519997,81.110001,69.049706,4685129
2014-12-23,81.790001,81.889999,81.010002,81.379997,69.279556,2123689
2014-12-24,81.099998,81.650002,80.190002,80.389999,68.43675999999999,595019
2014-12-26,80.900002,81.08000200000001,80.150002,80.349998,68.402702,687038
2014-12-29,80.309998,81.389999,80.209999,81.139999,69.075249,2109720
2014-12-30,81.139999,81.75,80.019997,80.589996,68.607025,3655874
2014-12-31,80.300003,81.699997,80.099998,81.199997,69.126328,1701354
2015-01-02,81.199997,81.699997,77.949997,78.83000200000001,67.108734,2167761
2015-01-05,78.800003,78.800003,75.550003,76.599998,65.21030400000001,7362168
2015-01-06,76.349998,76.849998,75.589996,75.860001,64.58033,6474240
2015-01-07,76.489998,78.0,76.400002,77.5,65.976486,9690245
2015-01-08,78.150002,79.0,77.68,78.66999799999999,66.97251899999999,5583479
2015-01-09,78.75,78.989998,77.709999,78.0,66.40213,4376357
2015-01-12,78.0,78.0,75.25,75.57,64.333466,6652268
2015-01-13,75.620003,77.0,74.91999799999999,75.18,64.001434,8478246
2015-01-14,74.989998,74.989998,73.050003,74.019997,63.01392,12334653
2015-01-15,74.019997,74.970001,72.050003,74.769997,63.652409,10798242
2015-01-16,74.5,78.199997,74.5,77.879997,66.29998,8482135
2015-01-19,77.879997,77.900002,77.050003,77.550003,66.019058,1832250
2015-01-20,77.529999,79.190002,77.050003,78.279999,66.640511,16082382
2015-01-21,78.849998,80.029999,78.059998,79.839996,67.968552,19037009
2015-01-22,79.5,80.480003,78.699997,78.959999,67.219391,6903429
2015-01-23,78.699997,81.5,78.699997,80.519997,68.547432,10176905
2015-01-26,80.300003,80.57,79.599998,79.970001,68.079216,3637931
2015-01-27,79.879997,80.800003,78.82,80.650002,68.867813,2547895
2015-01-28,80.809998,81.349998,79.5,79.629997,67.996811,4557164
2015-01-29,79.989998,79.989998,78.480003,78.809998,67.29660799999999,5581010
2015-01-30,78.529999,78.809998,75.809998,76.07,64.956902,6387584
2015-02-03,77.120003,80.779999,77.120003,79.25,67.672333,11041150
2015-02-04,78.510002,80.099998,78.5,79.089996,67.53569,6484137
2015-02-05,79.089996,79.449997,78.029999,79.010002,67.467392,8372760
2015-02-06,78.949997,80.099998,78.510002,79.58000200000001,67.954109,5275213
2015-02-09,78.949997,80.25,78.610001,78.940002,67.407608,4032881
2015-02-10,78.989998,79.480003,77.779999,78.040001,66.639099,6238633
2015-02-11,77.720001,78.279999,76.010002,76.470001,65.298462,8380424
2015-02-12,76.629997,79.389999,76.629997,79.209999,67.638176,5930923
2015-02-13,79.209999,80.25,79.160004,79.989998,68.30423,7584402
2015-02-16,79.910004,80.599998,79.839996,80.16999799999999,68.457924,1368101
2015-02-17,80.239998,81.949997,79.209999,81.559998,69.644859,3645750
2015-02-18,81.75,82.489998,78.150002,79.220001,67.646721,13295497
2015-02-19,79.620003,80.800003,79.550003,80.190002,68.47500600000001,7440460
2015-02-20,80.0,80.949997,79.949997,80.75,68.953194,2926433
2015-02-23,81.290001,81.849998,78.91999799999999,80.32,68.58600600000001,6148075
2015-02-24,80.559998,81.0,80.010002,80.66999799999999,68.884872,5735449
2015-02-25,80.5,81.08000200000001,80.400002,80.629997,68.850723,9131576
2015-02-26,80.5,81.0,80.110001,80.730003,68.936111,3672615
2015-02-27,80.209999,81.900002,80.209999,81.190002,69.328918,8233271
2015-03-02,81.0,81.5,79.800003,80.129997,68.42375899999999,7218184
2015-03-03,79.949997,81.5,79.519997,80.089996,68.38960300000001,5360663
2015-03-04,79.849998,82.0,79.519997,80.540001,68.77388,6327009
2015-03-05,80.540001,83.059998,80.360001,82.790001,70.69516,7541578
2015-03-06,82.989998,83.489998,81.709999,82.980003,70.857414,10536980
2015-03-09,82.980003,83.050003,82.309998,82.809998,70.71225,6134620
2015-03-10,82.410004,83.790001,82.110001,83.540001,71.33560899999999,5313125
2015-03-11,83.699997,85.660004,83.529999,84.720001,72.343216,11428776
2015-03-12,84.809998,86.480003,84.800003,85.989998,73.427689,3454427
2015-03-13,85.989998,87.089996,85.57,86.809998,74.127884,7739293
2015-03-17,86.309998,88.089996,86.209999,87.989998,75.13549,11309794
2015-03-18,88.0,89.889999,87.5,89.58000200000001,76.49320999999999,5608639
2015-03-19,89.58000200000001,89.699997,89.0,89.400002,76.339516,6105044
2015-03-20,89.0,89.699997,86.75,87.129997,74.401138,10745784
2015-03-23,87.199997,87.620003,86.220001,86.599998,73.94856999999999,4529851
2015-03-24,87.0,87.139999,86.220001,86.989998,74.281586,5374054
2015-03-25,86.470001,87.690002,85.339996,85.610001,73.103188,4650354
2015-03-26,85.309998,86.08000200000001,85.0,85.050003,72.625008,9069302
2015-03-27,85.050003,88.019997,84.010002,87.970001,75.118408,6992411
2015-03-30,87.800003,89.220001,87.620003,87.970001,75.118408,7461021
2015-03-31,87.800003,88.75,87.75,88.519997,75.588066,8292465
2015-04-01,88.800003,89.889999,88.279999,89.599998,76.510292,17676851
2015-04-06,89.699997,90.519997,89.290001,90.379997,77.176338,8611215
2015-04-07,89.610001,92.199997,89.610001,92.050003,78.602379,22641039
2015-04-08,91.5,92.5,90.459999,91.41999799999999,78.06440699999999,15837419
2015-04-09,91.550003,91.550003,89.980003,90.32,77.125114,6799369
2015-04-10,89.91999799999999,90.279999,87.449997,87.739998,74.922028,11998047
2015-04-13,87.739998,88.379997,86.800003,87.099998,74.375511,3426302
2015-04-14,87.449997,87.900002,86.879997,87.610001,74.81100500000001,7675845
2015-04-15,87.610001,88.480003,87.010002,87.349998,74.589005,4213770
2015-04-16,87.0,89.410004,86.83000200000001,89.339996,76.288269,5999441
2015-04-17,89.279999,89.349998,88.5,89.110001,76.091881,4589228
2015-04-20,89.110001,89.110001,87.510002,87.809998,74.981796,8360102
2015-04-21,87.879997,89.089996,87.809998,88.220001,75.331902,4889502
2015-04-22,88.849998,88.849998,87.269997,87.769997,74.947639,6350768
2015-04-23,87.510002,87.949997,86.150002,87.279999,74.52922099999999,4435224
2015-04-24,87.690002,87.949997,86.400002,87.720001,74.904938,4493704
2015-04-27,87.989998,88.239998,86.510002,86.889999,74.402733,3110991
2015-04-28,86.889999,89.199997,86.879997,88.980003,76.192375,6467624
2015-04-29,88.980003,88.980003,86.610001,86.879997,74.394165,4488449
2015-04-30,87.400002,88.099998,85.75,87.480003,74.907951,13015759
2015-05-04,87.650002,89.769997,87.650002,89.559998,76.689018,6953334
2015-05-05,89.5,90.0,88.32,89.760002,76.860275,5104387
2015-05-06,89.699997,89.949997,88.209999,88.650002,75.909798,3942600
2015-05-07,88.209999,89.599998,88.099998,88.900002,76.123863,3096133
2015-05-08,88.629997,90.599998,88.629997,90.389999,77.399727,7924687
2015-05-11,89.510002,91.0,89.510002,90.849998,77.79364,4625684
2015-05-12,90.120003,90.120003,88.839996,88.989998,76.200935,5000380
2015-05-13,88.720001,89.690002,88.410004,88.589996,75.858406,3404681
2015-05-14,88.410004,89.0,87.809998,88.08000200000001,75.421715,3553106
2015-05-15,87.730003,88.900002,87.730003,88.470001,75.755669,2625412
2015-05-18,88.010002,88.889999,87.610001,88.629997,75.892662,3173166
2015-05-19,88.349998,88.989998,87.650002,87.779999,75.164833,4689289
2015-05-20,88.400002,88.400002,86.650002,86.940002,74.445549,5038513
2015-05-21,86.900002,87.800003,86.699997,87.07,74.556854,4544862
2015-05-22,87.16999799999999,87.470001,86.510002,86.730003,74.265724,3349926
2015-05-25,86.730003,87.190002,86.349998,86.870003,74.385605,430054
2015-05-26,86.879997,87.190002,85.739998,86.07,73.70056899999999,6011965
2015-05-27,85.709999,86.690002,85.260002,85.730003,73.409454,3886464
2015-05-28,85.5,87.089996,85.5,86.93,74.436996,3643311
2015-05-29,86.699997,87.32,86.33000200000001,86.93,74.436996,9297637
2015-06-01,86.349998,87.32,85.459999,85.620003,73.315247,3258494
2015-06-02,86.290001,86.480003,85.379997,85.779999,73.45225500000001,3755030
2015-06-03,85.550003,86.32,84.949997,85.279999,73.024124,4684060
2015-06-04,86.0,86.25,85.010002,86.110001,73.734825,3930621
2015-06-05,85.66999799999999,86.790001,85.32,85.540001,73.246742,2797626
2015-06-08,85.110001,85.559998,85.010002,85.41999799999999,73.14399,2143232
2015-06-09,85.75,87.099998,85.449997,86.629997,74.180092,5143186
2015-06-10,87.059998,87.08000200000001,86.0,86.300003,73.89753,5620411
2015-06-11,86.300003,86.699997,85.709999,86.129997,73.751953,4493410
2015-06-12,86.599998,86.599998,85.25,86.16999799999999,73.786209,2135522
2015-06-15,86.150002,86.150002,84.139999,84.769997,72.587395,4716496
2015-06-16,84.410004,87.300003,84.410004,86.110001,73.734825,5297747
2015-06-17,86.0,87.019997,84.989998,85.129997,72.895668,5130448
2015-06-18,85.08000200000001,87.16999799999999,85.08000200000001,86.91999799999999,74.428413,3244261
2015-06-19,86.900002,87.290001,86.209999,87.010002,74.505493,15079908
2015-06-22,87.010002,87.889999,86.410004,87.75,75.139145,2612089
2015-06-23,87.699997,88.25,87.620003,87.860001,75.233322,3917622
2015-06-24,87.68,88.150002,87.199997,87.410004,74.848015,6785127
2015-06-25,87.010002,87.489998,86.099998,86.260002,73.863274,9447714
2015-06-26,85.989998,86.58000200000001,85.589996,86.389999,73.974586,3478204
2015-06-29,85.400002,86.33000200000001,83.66999799999999,84.230003,72.125015,5177358
2015-06-30,84.110001,86.800003,84.010002,86.239998,73.84614599999999,10526882
2015-07-01,86.300003,86.849998,85.550003,86.379997,73.96601899999999,3692645
2015-07-02,86.5,86.800003,86.010002,86.550003,74.111595,4502693
2015-07-03,86.57,86.57,85.550003,85.720001,73.400887,639139
2015-07-06,85.66999799999999,86.699997,85.089996,86.529999,74.09446700000001,2153083
2015-07-07,86.529999,86.800003,85.410004,86.639999,74.188675,3573529
2015-07-08,86.540001,87.620003,86.5,86.959999,74.46266899999999,5321719
2015-07-09,86.949997,88.150002,86.860001,87.910004,75.276138,3566142
2015-07-10,87.519997,89.790001,87.209999,89.43,76.57770500000001,5392254
2015-07-13,89.650002,89.870003,88.459999,88.93,76.149559,4728107
2015-07-14,88.410004,88.5,88.110001,88.239998,75.558716,12492125
2015-07-15,88.260002,88.980003,87.82,88.099998,75.438843,3447383
2015-07-16,88.5,88.879997,87.199997,87.449997,74.88225600000001,3513889
2015-07-17,87.769997,87.769997,86.940002,87.220001,74.68531,2289878
2015-07-20,87.220001,89.360001,87.18,87.809998,75.19051400000001,2746019
2015-07-21,88.110001,88.290001,86.91999799999999,87.239998,74.702431,4599358
2015-07-22,87.239998,87.75,85.199997,85.970001,73.614952,8271674
2015-07-23,86.5,86.5,85.300003,85.82,73.48650400000001,3978852
2015-07-24,86.08000200000001,86.290001,84.0,84.650002,72.48465,9420763
2015-07-27,84.300003,85.449997,84.019997,84.550003,72.399025,3364757
2015-07-28,85.150002,85.620003,84.849998,85.440002,73.372437,6351993
2015-07-29,85.440002,86.849998,85.150002,85.889999,73.758865,4535352
2015-07-30,85.559998,86.050003,85.209999,85.860001,73.73311600000001,3138490
2015-07-31,85.870003,86.400002,84.639999,84.800003,72.82283000000001,7107869
2015-08-03,84.699997,86.239998,84.699997,86.019997,73.870514,4639499
2015-08-04,86.019997,86.690002,82.739998,85.93,73.793221,7461111
2015-08-05,85.989998,86.199997,83.639999,83.940002,72.08429699999999,4602244
2015-08-06,84.480003,85.279999,84.279999,85.010002,73.00316600000001,3983327
2015-08-07,85.379997,85.379997,84.879997,85.099998,73.080437,2634982
2015-08-10,85.389999,85.690002,84.610001,84.910004,72.91729000000001,2663099
2015-08-11,85.33000200000001,85.33000200000001,83.620003,83.889999,72.041359,3148153
2015-08-12,84.040001,84.260002,82.5,83.400002,71.62056,5438761
2015-08-13,83.68,84.809998,83.66999799999999,84.440002,72.513672,7281688
2015-08-14,84.25,84.410004,82.5,82.989998,71.26847099999999,3919098
2015-08-17,82.57,82.57,80.809998,81.760002,70.212189,8057718
2015-08-18,81.660004,81.870003,80.120003,80.589996,69.207436,5063965
2015-08-19,80.099998,81.190002,78.760002,79.08000200000001,67.910721,8401396
2015-08-20,79.0,79.870003,78.550003,79.489998,68.26280200000001,7199412
2015-08-21,79.0,79.0,76.0,77.029999,66.150261,11656308
2015-08-24,73.209999,76.989998,72.190002,76.510002,65.703712,9121589
2015-08-25,79.489998,79.800003,77.010002,78.709999,67.592972,14579507
2015-08-26,78.709999,79.709999,78.0,78.93,67.781906,7140636
2015-08-27,79.5,81.190002,78.599998,80.720001,69.319084,21634833
2015-08-28,80.849998,80.989998,79.5,79.849998,68.57196,8154866
2015-08-31,79.050003,80.739998,78.699997,80.410004,69.052879,7301131
2015-09-01,78.989998,79.879997,77.300003,77.709999,66.734215,6105329
2015-09-02,77.83000200000001,78.800003,76.010002,77.150002,66.253304,5307347
2015-09-03,77.599998,79.610001,77.599998,78.08000200000001,67.051956,4422991
2015-09-04,77.800003,78.290001,76.199997,77.620003,66.656929,5220062
2015-09-07,76.699997,78.489998,76.699997,76.849998,65.99568199999999,844010
2015-09-08,77.010002,77.940002,76.760002,77.120003,66.227547,2648678
2015-09-09,77.690002,78.870003,77.349998,77.849998,66.854446,7412390
2015-09-10,77.550003,78.400002,77.099998,77.489998,66.545288,2834235
2015-09-11,77.610001,77.760002,76.300003,76.620003,65.798172,3810249
2015-09-14,76.779999,77.889999,76.620003,77.68,66.70845,2319411
2015-09-15,77.790001,78.980003,77.019997,78.760002,67.63591,5533240
2015-09-17,79.0,81.0,77.410004,80.559998,69.181679,9385950
2015-09-18,78.800003,81.260002,78.800003,80.93,69.49942,10689555
2015-09-21,80.449997,80.91999799999999,79.290001,79.589996,68.348679,2470939
2015-09-22,79.209999,79.760002,78.75,79.550003,68.31435400000001,3000436
2015-09-23,79.5,80.349998,79.150002,80.120003,68.803825,3520796
2015-09-24,79.510002,80.889999,79.510002,79.889999,68.606316,4713411
2015-09-25,79.610001,80.790001,79.610001,80.269997,68.93264,3065267
2015-09-28,80.029999,80.779999,79.050003,79.879997,68.597725,6541803
2015-09-29,79.860001,81.010002,78.809998,80.82,69.404953,4512702
2015-09-30,80.91999799999999,83.18,80.510002,82.800003,71.105301,7797567
2015-10-01,83.5,83.599998,82.290001,82.879997,71.17400400000001,7710581
2015-10-02,82.879997,84.239998,81.949997,83.709999,71.886772,4156882
2015-10-05,84.5,84.800003,82.809998,83.730003,71.90394599999999,4531830
2015-10-06,83.730003,84.16999799999999,82.0,82.529999,70.873436,5271134
2015-10-07,83.190002,83.989998,81.970001,82.139999,70.538513,6791043
2015-10-08,82.120003,82.709999,81.959999,82.389999,70.753204,6097366
2015-10-09,82.790001,84.400002,82.400002,83.339996,71.569023,5750782
2015-10-12,83.989998,84.529999,83.540001,83.910004,72.058525,11552582
2015-10-13,83.879997,85.0,83.75,84.860001,72.874336,7272101
2015-10-14,84.110001,85.300003,84.110001,85.059998,73.046104,4778512
2015-10-15,85.0,86.199997,84.010002,86.029999,73.879097,5389804
2015-10-16,85.410004,88.16999799999999,85.410004,88.0,75.570862,9840215
2015-10-19,87.699997,88.489998,86.529999,88.150002,75.699669,6539357
2015-10-20,88.010002,88.110001,87.199997,87.709999,75.32180799999999,3886968
2015-10-21,88.290001,88.68,87.32,88.059998,75.622375,2901582
2015-10-22,88.199997,89.989998,87.230003,87.959999,75.536507,4152884
2015-10-23,88.5,91.150002,88.379997,90.910004,78.069855,8671348
2015-10-26,91.209999,91.209999,87.75,87.970001,75.54509,2824435
2015-10-27,88.269997,90.0,87.199997,89.889999,77.19390899999999,4997227
2015-10-28,88.910004,92.0,88.910004,91.300003,78.40477,6891295
2015-10-29,91.389999,91.589996,90.209999,90.849998,78.018326,3173733
2015-10-30,91.0,91.150002,88.309998,88.949997,76.38668100000001,5322626
2015-11-03,88.019997,94.190002,88.019997,93.650002,80.422852,9500296
2015-11-04,93.18,96.589996,93.18,96.269997,82.672791,9969953
2015-11-05,96.08000200000001,96.57,94.5,94.739998,81.358887,6114944
2015-11-06,94.739998,95.410004,93.540001,94.690002,81.315956,3097906
2015-11-09,94.599998,94.989998,91.5,91.790001,78.825554,7204109
2015-11-10,89.099998,91.980003,89.099998,91.349998,78.44770799999999,4436116
